13:50:12,25.9
13:50:13,25.9
13:50:14,25.9
13:50:15,25.9
13:50:16,25.9
13:50:17,25.9
13:50:18,25.9
13:50:19,25.8
13:50:20,25.8
13:50:21,25.8
13:50:22,25.8
13:50:23,25.8
13:50:24,25.8
13:50:25,25.8
13:50:26,25.8
13:50:27,25.8
13:50:28,25.8
13:50:29,25.8
13:50:30,25.8
13:50:31,25.8
13:50:32,25.8
13:50:33,25.8
13:50:34,25.7
13:50:35,25.7
13:50:36,25.7
13:50:37,25.7
13:50:38,25.7
13:50:39,25.7
13:50:40,25.7
13:50:41,25.6
13:50:42,25.6
13:50:43,25.6
13:50:44,25.6
13:50:45,25.6
13:50:46,25.6
13:50:47,25.6
13:50:48,25.5
13:50:49,25.5
13:50:50,25.5
13:50:51,25.5
13:50:52,25.5
13:50:53,25.5
13:50:54,25.5
13:50:55,25.5
13:50:56,25.5
13:50:57,25.4
13:50:58,25.4
13:50:59,25.4
13:51:00,25.4
13:51:01,25.4
13:51:02,25.4
13:51:03,25.4
13:51:04,25.4
13:51:05,25.4
13:51:06,25.4
13:51:07,25.4
13:51:08,25.4
13:51:09,25.3
13:51:10,25.3
13:51:11,25.3
13:51:12,25.3
13:51:13,25.3
13:51:14,25.3
13:51:15,25.3
13:51:16,25.2
13:51:17,25.2
13:51:18,25.2
13:51:19,25.2
13:51:20,25.2
13:51:21,25.2
13:51:22,25.2
13:51:23,25.2
13:51:24,25.2
13:51:25,25.2
13:51:26,25.2
13:51:27,25.2
13:51:28,25.2
13:51:29,25.2
13:51:30,25.1
13:51:31,25.1
13:51:32,25.1
13:51:33,25.1
13:51:34,25.1
13:51:35,25.1
13:51:36,25.1
13:51:37,25.1
13:51:38,25.1
13:51:39,25.1
13:51:40,25.1
13:51:41,25.1
